"bsadf"
-2.05597297410417
-2.17090754532528
-1.45763920256471
-1.6182668249884
-1.42567151367708
-1.58894605732883
-1.62985872792316
-1.33470554459084
-1.25894523406022
-1.46076215195102
-1.47017639867866
-1.3353432141494
-1.62494451772242
-1.55762107734029
-1.49099958278452
-1.52733722364648
-1.52005374685587
-1.57863228516287
-1.54509357804125
-1.72701536565695
-1.7331813554248
-1.80095084020069
-1.68294413998225
-1.6316774995986
-1.62721869663754
-1.19951571292702
-1.58423391281659
-1.54566214898367
-1.81209979092456
-1.71389229373729
-1.88450143816466
-1.76796601324191
-1.56344600882202
-1.75688812778868
-1.44200179948766
-1.28541094411335
-1.33386740024308
-1.3598311157934
-1.50015179719999
-1.26761082671072
-1.32434870950262
-1.38976816990223
-0.391889360304327
0.861843679178169
0.189672438359115
0.155023348597969
-0.392168190603733
-0.339211292044326
0.0331653686262695
0.298237801761495
-0.0318720540719274
0.35079309998242
0.785188638831803
1.29445531839214
1.30556029381653
0.895486886603631
0.823463386457499
1.1931398965468
1.03150844093262
1.27936743266624
1.73770709560531
1.71573432524052
1.72408718131087
1.79736172831378
1.36608235496687
1.38346107361185
1.06158075659082
0.727704142044587
-0.431179655908777
-0.598661258427209
-0.788455052259182
-0.542211980984852
-0.618680137190259
-0.700137419523448
-0.483692387273562
-0.283682256987929
-0.306100483331469
-0.43352790066187
-0.567179105289963
-0.199033359519156
-0.347271879706708
-0.43686499567468
-0.217193656977256
-0.151871323557858
-0.23606523004055
-0.362265242505006
-0.21205782238175
-0.0386191008598043
-0.0833059014463895
0.0548929871964151
0.114602894265719
0.287871702926096
0.161097659438817
0.174544625182801
0.0746136173108997
0.0896580840391563
0.0960975484210493
0.201046969338222
0.0770191246060809
0.126127621136254
0.1270043670473
0.172408833276576
0.387383902625737
0.611681796915594
0.52680868934675
0.666499978302304
0.965039498814154
1.18215917412692
0.896459874782887
0.915863547988488
