"bsadf"
0.256806216134305
0.0441027216490071
0.172856966952238
0.20086368794512
0.332544196758669
-0.36402582837929
-0.388508423636532
-0.194610910205329
-0.430312977432079
-0.212081710038413
-0.299645867959749
0.104351048099831
0.423922984744767
0.267259465642806
-0.0269551467611875
-0.119201550656359
-0.134360252557983
-0.105548657264073
0.196997374705746
0.330663999216155
0.389340966323407
0.00367769145382908
-0.127176883013641
0.212475132595855
0.0644885664235721
0.104451301703338
0.214324171964826
-0.00334178217839944
-0.280819291021241
-0.484360325617762
-0.376742394682842
-0.352338751108632
-0.442327016497687
-0.625770104077517
-0.581271676629538
-0.577161780614814
-0.431146959061989
-0.248106967290322
-0.443295614454483
-0.693259462995394
-0.704191858408593
-0.848779490774367
-0.901566457246485
-0.853907622090055
-0.908562459974954
-1.05177539970157
-1.06174296032842
-0.399810315975838
2.12694138273923
1.86548882548915
1.28766976793357
0.142775703719542
0.691267249292576
0.225747209195809
0.361602819204275
0.3494104341002
0.560449575925345
0.673841606143882
0.499963297565165
0.242933147153857
0.367281781350992
0.0443067642102177
-0.0452048465199744
-0.161314223362905
0.273462168566537
0.44184545633371
0.0780596144821975
0.156766380115607
0.641076730765498
0.771109858283122
0.839433807369606
1.25875801904668
1.45867374449519
1.34732583849207
1.75126621520505
1.73614558822125
1.31574858151926
1.21732099708704
1.24896040797482
1.53112305686826
1.75617499148966
1.64774152420456
1.72124284217364
1.95388301930702
1.99285594826002
1.95058821377824
2.21781416001072
2.30065579953389
2.57278582184109
2.98251279511272
2.98404002079438
3.08794168526338
3.67399363367747
3.89322029665769
4.37554609594691
4.95738440331983
4.64933984276136
4.61689110213654
4.98348432396298
4.09704426941198
3.53205224471928
3.57610284508871
2.39578391445767
1.97336641306775
1.7802021741022
1.29526219746766
0.77532995267659
0.692398340779223
0.41007961366617
0.226368672509138
0.127480373458741
-0.0263827920793044
-0.0119592117678885
-0.114505878163619
-0.0649663699922324
0.114499138967898
-0.0593680980562221
-0.00639045916477779
-0.0577318275900291
-0.0632146908021361
0.0556256381208947
-0.144375637109974
-0.0216670217815707
0.239400074183986
0.122710361182052
0.355834098482683
0.384176346478284
0.36627474921081
0.194081078252159
0.380840610616829
0.449174554641844
0.440956305977088
0.38451374769414
0.420014198909365
0.501172407637464
0.337028281838076
0.425430178103886
0.0571495656458725
0.109032302742001
0.0319593665570375
0.0590917835734349
0.076420741075924
0.368274886947836
0.477082002360724
0.39819090572873
0.576643857422887
0.357491734761284
0.370341283664053
0.459735384184216
0.367005290445209
0.404953479683515
0.418697147913804
0.167559948536922
0.0863779300814285
0.270339306262638
0.191680805969
0.271279689808437
0.373254407209642
0.247738084952085
0.226986481530533
0.127449524994662
0.151098381518965
0.137448797286707
0.0924416640840369
-0.0166945048154591
-0.00362992480253874
0.0390216660303995
-0.10211004824092
-0.234346962076809
-0.26227344249638
-0.249459346536782
-0.233905569424783
-0.207672650903742
