"90%","95%","99%"
-0.417028032100478,-0.0363129631561711,0.596222605925004
-0.313916433735377,0.0786496655136849,0.778784227905185
-0.21539250206672,0.148739304119883,0.848959764926485
-0.180786282500619,0.223176823480615,0.918568748166316
-0.143842769171202,0.249434145793596,0.918568748166316
-0.117282365015058,0.285257362621764,0.995459991818496
-0.067023591747478,0.327177594098838,0.995459991818496
-0.018193222158391,0.354494429464537,1.05189693410737
0.0108220806257573,0.403480852021744,1.07271519074044
0.0483437935126265,0.418909819184142,1.09417354585099
0.0828581682556213,0.421884614867114,1.0990089455547
0.110532385525821,0.437936999205376,1.0990089455547
0.142256166060821,0.477020771085272,1.0990089455547
0.163442548805659,0.535912808361279,1.0990089455547
0.179366772746889,0.540304680135214,1.22187070741047
0.210371486143497,0.559295329880672,1.22187070741047
0.221357581461707,0.590257981711146,1.23854482411074
0.239470417201852,0.632857708753273,1.23854482411074
0.251115900940583,0.643350192162498,1.25663583249579
0.271190847190147,0.65216392137539,1.29500263003986
0.291577401305818,0.665621529204897,1.34457352251141
0.302333862730649,0.699097842881542,1.36010844658102
0.31990592628245,0.728010907331442,1.37579439082432
0.327161312879696,0.749436586530741,1.37635693817837
0.339662418554519,0.757007567210021,1.37650247653269
0.346922332307427,0.771433811478765,1.41126480449576
0.368917041702095,0.780602512958007,1.42348636672459
0.392908718335057,0.784200207847065,1.46459944188178
0.421096252124855,0.794874239098759,1.46459944188178
0.4258127051902,0.819270342860449,1.46459944188178
0.437771668103288,0.819270342860449,1.46459944188178
0.451479123253168,0.84656168638561,1.46459944188178
0.469856407047571,0.84656168638561,1.46987736094829
0.483478066683555,0.852960626481113,1.46987736094829
0.501737751430136,0.85447131194955,1.47005486912391
0.517000550213284,0.861621923650393,1.47595363677738
0.532950633755988,0.871309338436459,1.47595363677738
0.555964294090535,0.888087427485366,1.47595363677738
0.567265693875347,0.910692853865122,1.49797196785458
0.578498170707478,0.918661445229358,1.49797196785458
0.582826554355939,0.92263085763292,1.52513528646904
0.586016785945682,0.924823182722027,1.52513528646904
0.594983585763053,0.973468718555829,1.52513528646904
0.597175772507782,0.978983888849657,1.52513528646904
0.605514691869883,0.979125063532239,1.53752891433905
0.632999599720738,0.992528550111148,1.53752891433905
0.652024971844849,0.993937650526305,1.59169032016836
0.663247882438195,1.00137790817924,1.59779366828533
0.665817824811507,1.00137790817924,1.61003810950848
0.667447039848698,1.00137790817924,1.61003810950848
0.679471738726457,1.00464676385039,1.61003810950848
0.679471738726457,1.00464676385039,1.62737636746681
0.687671730363663,1.00464676385039,1.62737636746681
0.690796046645125,1.00464676385039,1.66375967484025
0.696915383596662,1.0162987727998,1.66375967484025
0.699692574053808,1.0162987727998,1.66375967484025
0.701719785217497,1.0162987727998,1.66375967484025
0.703511697493775,1.0162987727998,1.66375967484025
0.705316083608335,1.0162987727998,1.66375967484025
0.719668813785433,1.02819065709627,1.66375967484025
0.729816354097464,1.04987065119293,1.66375967484025
0.743024202275382,1.06964564294112,1.66375967484025
0.749480605986817,1.07198630900996,1.69331755314244
0.751086908513772,1.07198630900996,1.71297639095244
0.753811025487365,1.073091909368,1.71297639095244
0.75461436058697,1.07671562164051,1.71297639095244
0.757748836258877,1.07671562164051,1.71297639095244
0.758931757933208,1.07671562164051,1.71297639095244
0.758931757933208,1.07671562164051,1.71620767801048
0.762118665648367,1.07823960353773,1.72516586325703
0.769720152922415,1.08302908674702,1.72516586325703
0.775550176355044,1.09135792527304,1.72516586325703
0.779841067995749,1.09440366862305,1.72626491566384
0.779841067995749,1.09440366862305,1.73607898947578
0.779841067995749,1.09440366862305,1.73607898947578
0.779841067995749,1.09721432490158,1.73607898947578
0.788190213692922,1.09721432490158,1.73607898947578
0.797586630532665,1.09721432490158,1.73607898947578
0.797586630532665,1.09721432490158,1.75115783331604
0.800328241948749,1.09922704470534,1.75115783331604
0.803425705432459,1.09938058543266,1.75115783331604
0.807423943746315,1.09968642471777,1.75115783331604
0.807423943746315,1.1031267819424,1.75115783331604
