1.14141640995577,1.46465752700631,2.0832453182111
1.14141640995577,1.46465752700631,2.0832453182111
1.14141640995577,1.46465752700631,2.0832453182111
1.14141640995577,1.46465752700631,2.09837945457625
1.14141640995577,1.46465752700631,2.09837945457625
1.14260422997582,1.46465752700631,2.09837945457625
1.14283178419851,1.46465752700631,2.09837945457625
1.143748038181,1.46465752700631,2.09894167316095
1.14618910986225,1.46465752700631,2.09894167316095
1.15426787465728,1.46465752700631,2.09894167316095
1.15426787465728,1.46465752700631,2.09894167316095
1.15426787465728,1.46465752700631,2.09894167316095
1.15471355618906,1.46652886727528,2.09894167316095
1.15471355618906,1.46652886727528,2.09894167316095
1.15471355618906,1.46652886727528,2.09894167316095
1.15471355618906,1.46652886727528,2.09894167316095
1.1571895639989,1.46652886727528,2.09894167316095
1.1571895639989,1.46652886727528,2.09894167316095
1.1695517296389,1.4702021866611,2.09894167316095
1.17826165382019,1.47606630685671,2.09894167316095
1.18091170593676,1.47606630685671,2.09894167316095
1.18091170593676,1.47606630685671,2.09894167316095
1.18091170593676,1.47606630685671,2.09894167316095
1.18421178297486,1.48259956655203,2.09894167316095
1.18628804709899,1.48259956655203,2.09894167316095
1.18628804709899,1.48259956655203,2.09894167316095
1.18683550877169,1.48259956655203,2.09894167316095
1.18683550877169,1.48259956655203,2.09894167316095
1.18683550877169,1.48259956655203,2.09894167316095
1.18693322334731,1.48259956655203,2.09894167316095
1.18693322334731,1.48259956655203,2.09894167316095
1.19006749243555,1.49645983293436,2.09894167316095
1.19006749243555,1.49645983293436,2.09894167316095
1.19233470640276,1.49645983293436,2.09894167316095
1.19233470640276,1.49645983293436,2.09894167316095
1.19233470640276,1.49645983293436,2.09894167316095
1.19467557905896,1.49836915534929,2.12898449717666
1.19742777466701,1.49836915534929,2.13051421382555
1.19792212311001,1.49836915534929,2.13051421382555
1.19997211895553,1.49836915534929,2.13051421382555
1.19997211895553,1.50456733647101,2.13051421382555
1.2009236915469,1.50456733647101,2.13051421382555
1.20974553991779,1.50677545913291,2.13051421382555
1.2159219507699,1.50804681857942,2.20863733817126
1.2159219507699,1.50804681857942,2.20863733817126
1.2180182928582,1.51250854993757,2.20863733817126
1.2180182928582,1.52419904012666,2.20863733817126
1.2180182928582,1.52419904012666,2.20863733817126
1.2180182928582,1.5251566054268,2.20863733817126
1.2180182928582,1.5251566054268,2.20863733817126
1.2180182928582,1.5251566054268,2.20863733817126
1.22287298232074,1.52749161775618,2.20863733817126
1.2291057611161,1.52749161775618,2.20863733817126
1.2291057611161,1.52790930241,2.20863733817126
1.2291057611161,1.52790930241,2.20863733817126
1.2291057611161,1.52790930241,2.20863733817126
1.2291057611161,1.52790930241,2.22131657813818
1.23319927712927,1.52858975977646,2.22131657813818
1.23319927712927,1.52858975977646,2.22131657813818
1.23319927712927,1.52858975977646,2.22131657813818
1.23319927712927,1.52858975977646,2.22131657813818
1.23319927712927,1.52858975977646,2.22131657813818
1.2355639338129,1.52858975977646,2.22131657813818
1.2355639338129,1.52858975977646,2.22131657813818
1.236425014926,1.52858975977646,2.22131657813818
1.236425014926,1.53126090846062,2.22131657813818
1.23854356994013,1.53126090846062,2.22131657813818
1.23854356994013,1.53126090846062,2.22131657813818
1.23854356994013,1.53126090846062,2.22131657813818
1.23854356994013,1.53126090846062,2.22131657813818
1.23980115614758,1.53126090846062,2.22131657813818
1.23980115614758,1.53126090846062,2.22131657813818
1.23980115614758,1.53665145291835,2.22131657813818
1.24156768130802,1.53665145291835,2.22131657813818
1.24156768130802,1.53665145291835,2.22131657813818
1.24156768130802,1.53760244967868,2.22131657813818
1.24156768130802,1.53760244967868,2.22131657813818
1.24156768130802,1.53762160205543,2.22131657813818
1.24156768130802,1.53762160205543,2.22131657813818
1.24156768130802,1.53762160205543,2.22131657813818
