"bsadf"
-2.99999557398422
-2.51799800591503
-2.38249688489709
-1.75519384621825
-1.02988408294485
-0.672360493171365
-0.255687622787033
0.187493546159898
-0.330089366093019
0.421833556009959
0.47207415423129
0.2014644367251
0.635677823568827
0.691826294222203
0.541840236557743
1.38209151454349
0.740593374503232
-0.00288335610385851
-0.0722134490263563
0.320274112337593
0.322270871056521
0.503516904966271
1.00696527580929
0.74995018229079
-0.40046946759016
-0.452465158491666
-0.943833739995681
-0.688854058304994
-0.596106839353035
-0.429385770379148
-0.141548620940305
-0.801831629798155
-0.477391868078422
-0.383556901153379
-0.561942959095607
-0.559638585451473
-0.357076176659655
-0.14981090936677
0.0739566218032093
0.242017496529661
-0.36365074756634
-0.834954327929983
-0.183300154471781
0.214982341541826
0.62787824954283
1.17083116931341
2.11615517088321
0.938126330647595
0.47211545136106
1.21377620753896
1.53407882388635
1.35102915670534
1.1432712834135
1.10016669996897
1.46502586611366
1.10070460467373
1.48079773780976
1.57680463382525
1.83422714227055
0.917173130235317
1.37545663358548
1.34093838751843
1.26309093689032
0.282758203675849
-0.0918571807542774
0.0221869528055718
-0.671625043571989
-0.75614528754747
-0.529553626050514
-0.801679084247499
-0.843692816889674
-0.173377250318542
-0.408392253974817
-0.658024778396145
-0.346680465490689
-0.768324046314056
-0.771154248310557
-0.971993543806459
-0.981285120417724
-0.837261992461992
-0.678769288909713
-0.574215508198186
-0.671352559521726
-0.865755692899772
-0.936890024993969
-0.683061878176752
-0.513585421390794
-0.440435217910069
-0.11127674757003
-0.130816282110424
-0.447547302616479
-0.136710279849489
0.24422195877368
-0.0569319801654715
-0.0751153693089527
0.00824345651372945
-0.145342735336481
0.091356194115745
0.0486797049317294
0.116792781971957
-0.101383260416633
-0.531146691475477
-0.497290448695496
-0.153397800019215
0.127557986215295
0.219481264871444
0.210448797223715
0.485866158591177
0.63228918877916
0.499022827640282
