"90%","95%","99%"
-0.366694930311527,0.0138832775373736,0.761055122052584
-0.186462647425767,0.197308704444549,0.921675313013182
-0.111471570496055,0.279941514571491,1.05382008662597
-0.0409472624683005,0.36299784214655,1.12127561650433
0.0508724782312838,0.402085557180588,1.14446890039855
0.101199540394228,0.459411725357007,1.15938995415948
0.179960146499942,0.540586588866649,1.18071545094756
0.228570504312412,0.627796905090367,1.18706934348815
0.274387397392607,0.690526615852783,1.37303751382479
0.287268827058355,0.720294563539605,1.43428569738614
0.315952880031598,0.737824883847688,1.43762974354095
0.34292928064978,0.782913018525428,1.43762974354095
0.381493488881521,0.804755910592119,1.43762974354095
0.401483976854832,0.828322939029786,1.46282663516876
0.408463022586907,0.846764726668626,1.46743986524795
0.428252258374536,0.850748225534608,1.53762545001566
0.451784778977909,0.861457666686233,1.55455926445713
0.484564581104811,0.871728796694526,1.6059316792735
0.507849387635849,0.888093462246515,1.6059316792735
0.514967550244118,0.8919513517953,1.6059316792735
0.541683089192108,0.895724801315994,1.63130928787282
0.565246822096898,0.915212477304358,1.63130928787282
0.586244761238795,0.918837661876931,1.63130928787282
0.587943106906183,0.924138569851073,1.63248349085622
0.59344456790523,0.926344137591048,1.63248349085622
0.613290924690959,0.954828975674945,1.64436499350391
0.631617763824509,0.959904373057266,1.64436499350391
0.637300383155791,0.97392603163528,1.64436499350391
0.638444364736229,0.97392603163528,1.64436499350391
0.643405601912953,0.984345152768656,1.64436499350391
0.656283177372042,0.984345152768656,1.64436499350391
0.679015236694762,0.992632580113865,1.65832911520857
0.688347439939688,1.00056277071458,1.68891389873913
0.691004680772016,1.00581219608886,1.68891389873913
0.691004680772016,1.01091732992041,1.68891389873913
0.699047827780741,1.01091732992041,1.68891389873913
0.705691884237866,1.01091732992041,1.68891389873913
0.720309880832237,1.01091732992041,1.68891389873913
0.722675341693298,1.04152692071794,1.69344082779278
0.732770588610548,1.05184747828892,1.72649995187434
0.73580824550507,1.05469817901369,1.72649995187434
0.748455286854931,1.06366729568845,1.72649995187434
0.762403517516361,1.0771514248463,1.72649995187434
0.776460989456261,1.10076788879594,1.72649995187434
0.780388275304524,1.11471831885823,1.72649995187434
0.795512057320934,1.12098109255583,1.72649995187434
0.807423943746314,1.12294735536953,1.72649995187434
0.827372690304833,1.12371872667206,1.72649995187434
0.828857512177952,1.12704321517615,1.74753262534231
0.836343132930521,1.12704321517615,1.74753262534231
0.840244992715534,1.13796826190997,1.74753262534231
0.845823555625084,1.13891162701959,1.74806404937673
0.846857902690561,1.13918155150113,1.76921512536301
0.850615675011548,1.14110384389649,1.76921512536301
0.850615675011548,1.14110384389649,1.76921512536301
0.860566235981908,1.14110384389649,1.7743181249244
0.861312566234337,1.14270234173282,1.79754990306266
0.867509038157299,1.14270234173282,1.79754990306266
0.86906826101515,1.14518116474069,1.79754990306266
0.86951894625077,1.16097348210521,1.79754990306266
0.885300803744505,1.18234389264098,1.79754990306266
0.888006124680943,1.18402921716742,1.79754990306266
0.895077205315184,1.18402921716742,1.79754990306266
0.895715792759686,1.18763605547356,1.79754990306266
0.897428327062048,1.1941830465146,1.79754990306266
0.900154609172936,1.1980202018352,1.8024488361769
0.915448065474436,1.19998517243056,1.80548019671524
0.915448065474436,1.20156974203464,1.80548019671524
0.917885966364294,1.20156974203464,1.80548019671524
0.919329836537583,1.21757867856655,1.80548019671524
0.923117680194319,1.22899704596648,1.80656803910738
0.92946615580994,1.23842689404326,1.84744857101018
0.92946615580994,1.23842689404326,1.84767049613316
0.92946615580994,1.24029500401979,1.87642188809825
0.936798484418481,1.24029500401979,1.87642188809825
0.941687128011607,1.24789557318225,1.87642188809825
0.941687128011607,1.25023804553638,1.87642188809825
0.941687128011607,1.25023804553638,1.89599285516257
0.957631780009432,1.25023804553638,1.89599285516257
0.957631780009432,1.25213262877147,1.89599285516257
0.957631780009432,1.25350351227034,1.89599285516257
0.958838424256597,1.25350351227034,1.89599285516257
0.958838424256597,1.25350351227034,1.89599285516257
0.959446533091942,1.25350351227034,1.89599285516257
0.963942470077811,1.25766320755466,1.89599285516257
0.978997017192647,1.25766320755466,1.89599285516257
0.978997017192647,1.27666564089408,1.89599285516257
0.979123329068758,1.28166658183738,1.89599285516257
0.980266846455685,1.28359375686056,1.92054107916774
0.984460488357779,1.29500893542312,1.92054107916774
0.984460488357779,1.29500893542312,1.92054107916774
0.988173814325677,1.3028470634276,1.92054107916774
0.988173814325677,1.30378737493098,1.92268995016369
0.991375163008738,1.30386853082384,1.92268995016369
0.992456297695799,1.30537902057834,1.92268995016369
0.992769577785576,1.31495641763556,1.92268995016369
0.993540277032573,1.31495641763556,1.92268995016369
0.993540277032573,1.31495641763556,1.92268995016369
0.994040954118611,1.31495641763556,1.93053394100524
0.994040954118611,1.31895476549579,1.93053394100524
0.994040954118611,1.31895476549579,1.93053394100524
0.994040954118611,1.31895476549579,1.93053394100524
