"90%","95%","99%"
-0.391279016185281,-0.0194253540679945,0.624389330331668
-0.259934546356876,0.0842220714774393,0.859446298335087
-0.168837986622081,0.182951425980068,0.92444730997153
-0.0842003603931398,0.234067324657787,1.11629340318235
-0.0288232791628021,0.306191056423221,1.17338218608628
0.00634364462608434,0.356637888353438,1.17403569630503
0.045609069675662,0.396109438009665,1.20093843333137
0.0737716488054397,0.431038043739083,1.20093843333137
0.115698312566,0.454627727482546,1.21144721131429
0.121760933567341,0.484116091836429,1.2323966081405
0.156757541746568,0.514549457794661,1.31498380471259
0.195278668909133,0.580925439279987,1.33727724263275
0.227747673224776,0.602848574224829,1.37765548718041
0.240392469802404,0.633972088361572,1.37765548718041
0.268393797296577,0.644774159757001,1.37765548718041
0.27899913407913,0.651427181807452,1.37765548718041
0.294055388608169,0.667952548982134,1.38822140854525
0.319269579455073,0.693509069476553,1.38822140854525
0.338902054182646,0.696048126917952,1.40029867115825
0.356648485148706,0.728277762741239,1.41124322677141
0.363824316303144,0.729527478578286,1.41124322677141
0.369464515674585,0.729527478578286,1.42346679520029
0.386060201033594,0.750351589532441,1.47028787695397
0.405942936053471,0.761729438205963,1.47028787695397
0.421037691284709,0.77253601902588,1.47028787695397
0.428716552989816,0.792383578591863,1.47028787695397
0.44773606676783,0.795309645984235,1.50444525358841
0.458845679494146,0.802429349911852,1.50444525358841
0.493675750012067,0.808311417182281,1.50444525358841
0.526525527424963,0.85413607757016,1.50444525358841
0.535912808361265,0.897854360229893,1.50444525358841
0.554828609869976,0.911029182744212,1.52425260958754
0.58240785978156,0.922441262520614,1.52425260958754
0.587310549607724,0.923991400638128,1.53731957840094
0.590426673055765,0.92901814889279,1.53731957840094
0.593197874746731,0.931054079963794,1.54122730857915
0.599970288771121,0.939816505388177,1.54122730857915
0.618405394873505,0.939816505388177,1.5770951614038
0.628171942023211,0.978982645961235,1.60545904002337
0.631593196434375,0.979214658112671,1.60545904002337
0.632857708753273,0.979336409691171,1.60545904002337
0.633215500619456,0.979965170412075,1.6101162832462
0.646540591653805,0.979965170412075,1.6101162832462
0.650211106672132,0.993497032244814,1.6101162832462
0.665650954297054,0.993854283213463,1.6101162832462
0.674437435883826,0.99676513746863,1.6101162832462
0.67848359340464,1.00172092430545,1.63133393259206
0.686161587876395,1.02677261064345,1.63133393259206
0.699418513745321,1.03032904425545,1.63133393259206
0.713320988314094,1.04977294759242,1.63133393259206
0.718587210283543,1.0657977101508,1.63133393259206
0.721553880433295,1.07253187025219,1.63584224958481
0.725506378034954,1.07253187025219,1.65776107876522
0.748283102507369,1.07665650736061,1.65776107876522
0.750079533336671,1.08258339874178,1.65776107876522
0.758739214948832,1.09120469805721,1.66345616571717
0.762284273283918,1.09921318252106,1.66345616571717
0.775783119434315,1.10221509319336,1.69299377856597
0.785169616481243,1.10273326751239,1.71473729905633
0.793945634727822,1.10273326751239,1.71473729905633
0.793945634727822,1.10273326751239,1.72226140114693
0.799653057046984,1.10273326751239,1.72226140114693
0.799653057046984,1.11050274864331,1.72226140114693
0.802298714996069,1.11619977417903,1.72226140114693
0.802719576403935,1.11619977417903,1.73592876409006
0.805314003881732,1.12360083009854,1.73592876409006
0.805314003881732,1.12360083009854,1.73592876409006
0.806323386501633,1.12360083009854,1.73592876409006
0.807391540624829,1.12360083009854,1.73592876409006
0.81927034286045,1.12360083009854,1.73592876409006
0.822624111319633,1.12360083009854,1.73592876409006
0.827319554542753,1.13921917605431,1.73592876409006
0.834980137506532,1.1612359330063,1.73592876409006
0.834980137506532,1.16702955920197,1.73592876409006
0.839593993443997,1.17418628601617,1.75097945529636
0.846291239192346,1.18226713704605,1.75097945529636
0.846659470475827,1.1838869914206,1.75097945529636
0.847101546646615,1.1838869914206,1.75097945529636
0.847684836452341,1.1874982988862,1.75097945529636
0.847684836452341,1.1874982988862,1.76892700230386
0.852640539690047,1.19796336349165,1.78300987641583
0.852960626481113,1.20120509690078,1.78300987641583
0.85438821942796,1.2084331173514,1.78300987641583
0.85994043831403,1.2084331173514,1.79753142204472
0.85994043831403,1.2084331173514,1.79753142204472
0.861848250288823,1.2084331173514,1.8058910416886
0.861848250288823,1.21167718517129,1.8058910416886
0.86450925189757,1.21167718517129,1.8058910416886
0.86450925189757,1.21167718517129,1.8058910416886
0.86450925189757,1.21167718517129,1.84594628553047
0.871034843189916,1.21167718517129,1.84594628553047
0.882955844535341,1.21167718517129,1.84594628553047
0.886670366268424,1.21735887142073,1.84594628553047
0.886670366268424,1.22186965097371,1.84594628553047
0.886923664503294,1.22842221041306,1.84594628553047
0.889293509273499,1.23220892632962,1.84594628553047
0.894225960745024,1.23220892632962,1.84719213489134
0.899592244664099,1.23220892632962,1.84719213489134
0.899592244664099,1.23277417495303,1.84719213489134
0.905363440514368,1.23277417495303,1.84719213489134
0.909956315093854,1.23277417495303,1.84719213489134
0.909956315093854,1.23277417495303,1.84719213489134
0.911179045945472,1.23549085000515,1.84719213489134
0.914268553325487,1.23549085000515,1.84719213489134
0.918661445229356,1.23836855609483,1.84719213489134
0.918661445229356,1.24777640967219,1.84719213489134
0.922470438048431,1.25247626501129,1.84719213489134
0.922470438048431,1.25247626501129,1.84719213489134
0.92305663887173,1.25247626501129,1.84719213489134
0.926918656215247,1.25334376357807,1.85733093591105
0.927806316688156,1.25334376357807,1.85733093591105
0.931751657223807,1.25668259718117,1.85733093591105
0.938609796687238,1.26278965869462,1.85733093591105
0.941737473083315,1.26278965869462,1.85733093591105
0.941737473083315,1.26957787544712,1.85733093591105
0.941737473083315,1.26957787544712,1.85733093591105
0.9593855453818,1.27640550453906,1.85733093591105
0.967675569606666,1.28156930719729,1.85733093591105
0.969654505176529,1.28156930719729,1.8766637915746
0.972495385408427,1.28438382417844,1.8766637915746
0.972495385408427,1.28438382417844,1.8766637915746
0.972495385408427,1.28438382417844,1.8766637915746
0.979112686502626,1.30279528258721,1.8766637915746
0.983916117097799,1.30279528258721,1.8766637915746
0.985994323642108,1.30279528258721,1.8766637915746
0.987887538652599,1.30378324674279,1.8766637915746
0.992528550111149,1.30386510657115,1.8766637915746
0.993511447174067,1.30461838103652,1.8766637915746
0.995546910462655,1.33052714602883,1.89569423290397
0.995546910462655,1.33498601032693,1.89574277725612
0.996865192511284,1.33498601032693,1.89574277725612
0.996865192511284,1.33687942288868,1.89574277725612
1.00085839621916,1.33724861628596,1.89574277725612
1.00085839621916,1.33729335243329,1.89574277725612
1.00085839621916,1.33729335243329,1.89574277725612
1.00085839621916,1.33729335243329,1.89574277725612
1.00171164303313,1.34119958578811,1.89574277725612
1.00981656568631,1.34119958578811,1.91300984348338
1.00981656568631,1.34451978385371,1.91300984348338
1.00981656568631,1.34451978385371,1.91300984348338
1.00981656568631,1.34451978385371,1.91300984348338
1.00981656568631,1.34451978385371,1.92052078458099
1.01533921933774,1.34451978385371,1.92052078458099
1.01713291994587,1.34500532805484,1.92261190814485
1.01713291994587,1.34500532805484,1.92261190814485
1.01713291994587,1.34500532805484,1.92261190814485
1.01831743281052,1.34500532805484,1.92261190814485
1.02586884551738,1.34500532805484,1.92261190814485
1.03171286399228,1.34500532805484,1.92261190814485
1.03171286399228,1.34500532805484,1.92261190814485
1.03823396377537,1.34500532805484,1.92261190814485
1.03823396377537,1.34643267141955,1.92261190814485
1.03823396377537,1.34828390813203,1.92750587026159
1.03824950505546,1.34828390813203,1.93084761041382
1.03824950505546,1.34828390813203,1.93084761041382
1.03824950505546,1.34828390813203,1.93084761041382
1.03824950505546,1.34828390813203,1.93084761041382
1.03824950505546,1.34876152265464,1.93084761041382
1.03824950505546,1.34876152265464,1.93084761041382
1.03824950505546,1.3559641073966,1.93084761041382
1.03824950505546,1.3559641073966,1.93084761041382
1.03824950505546,1.3559641073966,1.94297021698827
1.03824950505546,1.35854247131722,1.94297021698827
1.03824950505546,1.35854247131722,1.94297021698827
1.04138341674129,1.35854247131722,1.94297021698827
1.04292318622015,1.35854247131722,1.94297021698827
1.04292318622015,1.35988401013588,1.94297021698827
1.04833595542998,1.35988401013588,1.94297021698827
1.04833595542998,1.35988401013588,1.94297021698827
1.04833595542998,1.35988401013588,1.94297021698827
1.04987065119291,1.35988401013588,1.94297021698827
1.04987065119291,1.36196081754518,1.94297021698827
1.0519813690234,1.36196081754518,1.94297021698827
1.0519813690234,1.36705439207536,1.94297021698827
1.05207136570695,1.36705439207536,1.94297021698827
1.05532479011178,1.36705439207536,1.94297021698827
1.05775373194591,1.36705439207536,1.94297021698827
